-0.000803274929952,0.0139897852612,-0.0109647049348,-0.0124802259643,0.00630812650048,0.00163794952321,0.010449862148,-0.00173263182833,-0.00772123868573,0.0013163529102
0.000419410564998,0.0183537926397,0.00185160527204,0.00230077086049,-0.00229530889359,-0.00121070928177,-0.0157451281576,-0.00592118988365,0.00113247732052,0.00111427955883
0.00190124145268,-0.00576114550605,0.00592163665263,0.00722284603619,-0.00121378152961,-0.00310643530866,-0.00917972679721,-0.00382103082238,-0.000782185390353,0.00881858121276
-0.00220217870046,-0.000554469345802,0.00144842288031,0.0108556958462,-0.00237582953976,0.00576601741492,-0.00683504335395,-0.00693041498647,-0.00180424258115,0.00263204236612
-0.0148513949148,-0.000257609291883,0.00203847412898,0.00426425055536,-0.00356825495985,-0.00504414225595,0.013062935131,0.00228157338178,0.000977438748445,0.00109672947688
-0.00702125080368,0.00740154184786,0.000550902509709,0.00556480195359,-0.00467289745431,0.00272638703718,-0.00328959470926,-0.00977472947661,0.00189156004779,0.00662327904773
-0.00297345613244,0.00667771665231,0.00425988622366,0.00211702488301,0.000395242930225,-0.000921923724882,0.000821042416754,-0.004422623517,-0.011973150295,0.00602024056339
0.000795282517037,-0.00351541056133,0.00833324124479,-0.00384792872249,-0.00559064057431,0.00631632486706,-0.0111008919858,0.00185620288047,0.00266623362335,0.00408758671126
-0.00215852183421,0.00640378540663,-0.00875426996927,0.00617375651398,0.000189488400642,-0.00555886086977,0.00940263299418,4.91896853588e-05,-0.00160434570987,-0.00414285461767
0.0057196414054,0.00251165453481,-0.00650451611685,0.00969720285435,-0.0030042374103,0.0037358505403,-0.00600918875334,0.000861855384825,-0.00392791694806,-0.00308034549113
-0.00189391826579,0.00304860361651,0.0105734146277,0.00805396551183,9.68528361344e-05,-0.00444965227581,-0.00845480706669,0.00688584908611,-0.00816780211029,-0.00569250595976
-0.00377956106765,0.000830860058935,0.00420025679917,-0.00562848816978,-0.00116458943729,0.000436333296729,0.00147559422307,0.00137329568528,-0.000424735964653,0.00268103457617
-0.00440859133401,0.000278323949191,0.000296793931707,-0.0034828614509,0.00388220008846,0.00196706424884,0.00909222000326,-0.0049922525743,-0.00326603036672,0.000633133504464
4.13346023597e-05,-0.00394570686307,0.00110958961822,-0.00140708870119,0.00144580329873,-0.00490318633538,-0.00110033071434,0.00889073561828,-0.00119881362444,0.00106766310083
0.00376728756842,-0.0135440071355,0.00860373832562,0.00460644655293,-0.00723634781701,-0.00176728276722,0.00917529151643,-0.000909772102697,-0.00204549461215,-0.000649859528782
-0.00366886990256,0.00551558269798,-0.00725012183741,0.00160346172277,0.00242008213377,0.00867570731237,-0.00656018897776,-0.00771611954484,0.00158001275906,0.00540045363664
0.00114995397319,-0.0118320100632,0.00229946925902,0.00210416272496,0.00233513976159,0.00276675812686,-0.00270307722506,-0.00847207926105,0.00202810039816,0.0103235823056
0.00754257791841,0.000377643094697,-0.00581593894588,0.00706386675014,-0.00477882028014,-0.00577416747981,0.000863594832704,0.00464277145453,-0.00630323703973,0.00218170969507
-0.000185870553445,-0.000903312159057,-9.86036908351e-05,-0.00287250848565,0.00252984708569,-0.00307608402953,0.000204235885303,0.00603733307476,-0.00396368790069,0.00232865077346
-0.00125093943947,-0.00555306351869,0.00536593709846,0.00154887579441,-0.00527887514753,0.00656241954401,-0.00623595412843,0.00533386233514,-0.00064730849868,0.000155045960779
-0.00122780206075,0.00188861419251,0.0103115455645,0.00313861539498,-0.00308368860037,-0.00182240271742,-0.00877141302857,0.000816011644302,-0.00848145123589,0.00723197084668
-0.0019180076868,-0.00369002260109,0.0134513205949,-0.00230568978929,0.00184185830858,0.00207605634742,-0.0016424702315,-0.00193206858089,-0.0107755225861,0.00489454622483
-0.00756859342603,0.000752335321465,-0.00206906353296,-0.000281720291228,-0.00232303913348,0.00419999934145,0.00372541064439,0.00682031676384,-0.00335685107078,0.000101205383339
0.00523945903465,0.00152625667035,0.00666859068564,-0.00710474455549,-0.000774445489315,0.00514857758732,-0.00226718868213,-0.0106682712334,0.00080196048044,0.00142980550196
-0.00325608809241,-0.00426109018158,0.00161491983437,-0.000490293721999,0.00540254990348,0.00383305671028,-0.00341827415583,-0.000119134541304,-0.00174622508637,0.00244057933137
-0.0105651309195,-0.00652447498811,0.00724747515111,0.00561433240387,-0.00308270881842,0.000955395929402,0.0108596110105,-0.00586969707088,0.00451638345803,-0.003151186156
-0.000674967398349,0.00894971734081,-0.00411805170524,0.00138867981117,-0.00104850743224,-0.00241396570289,-0.00295969524333,-0.00510401747473,0.00779746986769,-0.00181666206289
0.0040178155912,-0.000282867642317,0.00560795312776,-0.0015097778778,-0.000412180371825,0.00151377049226,-0.00462137275708,-0.00253029812249,0.00148759245466,-0.00327063489438
-0.00331998949523,-0.00247793277839,-0.00968702996867,0.00240204943553,0.00350810637807,-0.00216243811379,0.0130540298525,0.00152577275803,-0.00401845980357,0.0011758917355
-0.0163254963763,0.00329170930431,0.00863092961004,0.00876460362008,-0.00213920581554,-0.0018087394239,-0.00464556522944,-0.00627461466521,0.0131075041604,-0.00260112518449
0.00283710436544,-0.00235918930003,0.01306932512,0.00189583398157,0.000371221411581,0.00192162320405,-0.00991316037469,-0.00102583945955,-0.00110110767339,-0.00569581127502
-0.00487212615644,-0.00580948845989,0.00212637797331,0.00219894257058,0.00112552399591,0.0038292727613,0.00645910031462,0.00124448631121,0.00221015106973,-0.00851224038032
-0.0082334416447,-0.00384980490501,0.00434293668217,0.00876694807558,0.000592974095873,-0.00911627610897,0.00209902025814,-0.001123421207,0.00161310047178,0.00490796428214
-0.000351997599411,-0.00525049973117,-0.0116794065666,0.00617779567394,0.000864360409371,-0.000126064934031,0.00927651964622,0.00892977823507,-0.00212882443959,-0.00571166069383
-0.00483712057528,-0.00884193158659,0.000570836636378,0.0147406379106,0.00298899140078,0.00348303500536,-0.012566886764,0.000956375485915,0.00104818484288,0.00245787764396
0.000405379596939,0.00427613580882,0.00918643670487,-0.010856199112,0.00393341159994,-0.00107022320728,0.000575493978156,-0.00190142033695,-0.00254867483418,-0.00200034019836
-0.00193389897969,0.00444530796263,-0.00253682846689,-0.00179766003719,0.00376009644547,-0.00136470958048,0.00493292209088,-0.00549415354932,0.00361605040773,-0.00362712629313
0.00260762809958,0.000919449979387,-0.00960540239323,-0.00435800077075,0.000193270573646,-0.00298460055605,0.00935807685913,0.00739242389983,-0.000876992861343,-0.0026458528302
0.00346348108267,-0.0108504319339,0.00437261677267,0.00301426050395,-0.00337352589639,0.00215642256494,0.00124084846026,0.0102614787134,-0.00388610981875,-0.00639904044892
0.00891558710009,0.00540332378115,0.000826832479864,-0.00536504007038,-0.00252086969073,-0.00981277148977,0.000725187422901,-0.00265774760481,0.00463023395879,-0.000144735887112
0.00265865234427,-0.00423697905033,0.00444170549053,0.00597183005584,-0.00245974873268,0.000748988463533,-0.00362286821376,-0.00339500617945,-0.00132578688443,0.00121921270648
-0.00821359138041,0.00617706076529,0.00318526837284,0.00222695726263,-0.00186085093647,0.0027534462216,0.00287779223388,-0.000189667654923,0.00356976485145,-0.0105261797359
-0.00551907908262,0.000185777188,0.0136460237295,0.000834791801281,0.00258387470138,0.0020159504363,0.00392523149864,-0.000161424957968,-0.0103106662672,-0.00720047904733
-0.00571757969475,0.00202349278161,0.00240512816163,0.00511608302081,-0.000500319138777,0.00220168410629,0.000271554331632,0.000683875728136,-0.00483825171464,-0.00164566758194
0.00101170150819,-0.00438446461702,-0.00499575124118,-0.00347981862182,0.00426070250669,0.00552088313464,-0.00628117892201,0.00306177463915,-0.000533130293107,0.00581928190646
-0.00465052335279,0.0022984150681,0.0034121025122,0.00120736598198,0.0070720279503,-0.00389968400117,-0.00406186010558,0.00212952036173,-0.00397152788721,0.00046416347244
-0.00535919205342,-0.0113578551511,-0.000775847870408,0.00388336559572,0.00268331032581,0.00292180837142,-0.00741077680303,0.000854003511682,0.00117001303088,0.0133911710425
-0.0047528914417,0.00414860569712,-0.00130008141342,0.00228227791915,0.000444883470426,0.00188594772404,0.00601798522096,-0.00988355251271,-0.0020830205425,0.00323984587864
0.00344614794879,-0.0065725172124,-0.000357228461533,0.00529836085853,-0.000241161673372,-0.00151707539095,0.00771799029697,-0.00756409488226,-0.00147445555098,0.0012640340672
0.00925023679278,-0.00120101450418,0.00266019948308,0.000563714021062,0.00085334458501,-0.00483983146183,-0.00203015693601,-0.00965741779891,0.00254115819553,0.00185976762346
-0.00192693921699,0.00444467666076,0.000184520570996,7.06315851003e-05,2.6970374933e-05,0.00225048875087,-0.0043800914089,0.000899975597193,-0.00636526946927,0.00479503655531
-0.00200592733232,0.00484717329278,-1.25855901867e-05,0.0013928277724,-0.00107478387845,-0.00205981101461,-0.00276899054303,-0.00235506697558,-0.00164036361508,0.00567752788407
-0.00179609076533,-0.00330531322801,0.0105900550118,0.0182745899608,0.000981049810682,-0.00154932223674,-0.0183912032317,-0.0191953526382,0.0087462211208,0.00564536619586
0.00120355410425,-0.00768679603554,-0.00181928614702,0.00667105987007,0.00311773754726,-0.00299028405943,0.00409522308216,0.00668343510308,-0.0109166600528,0.00164201658798
-0.00248413802408,0.0110627922852,-0.00708013473556,-0.00302317697252,0.00138058485084,0.000748916421919,0.00563320136795,-0.00813873633418,0.0042667147168,-0.00236602357642
0.00157528055881,-0.0024421568422,-0.00148560797187,-0.00811731678733,0.00722256291746,0.00770407494299,-0.00845059059245,0.0136930888439,-0.00639441678269,-0.00330491828664
0.000570357277094,-0.0108179245864,0.0103734011846,0.00314567934946,0.000837354697058,-0.00632016482959,0.0007539649841,0.00400037757468,-0.00698766616859,0.00444462051761
-0.00567790454348,-0.000425477189756,0.00765818215768,0.00165504192947,0.00450648145183,-0.00493574800606,0.00596815746627,-0.00546712608362,-0.000398983317947,-0.00288262386437
-0.00585339859267,0.00442197412791,0.00454775459819,-0.00655268944851,-0.00518134713919,-0.00201096961319,0.00927128952163,0.00110511045642,0.00262198061861,-0.00236970452921
-0.00812674084384,-0.00444706504969,0.000367672216331,0.00661449930993,0.00748840520112,-0.00620262805959,0.00328373184233,-0.00815045523952,0.00731130037975,0.00186128024319
-0.00640703120667,0.0116543489061,-0.00604598570669,0.00105167869461,0.0039976192781,0.00409697495636,0.00126238505993,-2.80784789095e-06,-0.00643611337259,-0.00317106876124
-0.00292141087234,0.00649788623,-0.000361163232529,-0.00535458322377,0.00193927069966,0.00480930629637,-0.00482843048725,-0.000889222516074,-0.000219833025636,0.00132818013156
-0.00369840982574,-0.00944313560113,0.0064943207041,-0.00279401752837,-0.00064954219402,0.00114118514205,-0.00451039737422,0.00423389968924,0.0100367948519,-0.000810697863843
-0.00120472361213,0.00813258866071,-0.0166643354887,0.00237156521327,0.00294130909057,0.00308769498207,1.69654524183e-05,0.00452837585445,0.00400763825133,-0.00721707840397
0.00324332653055,-0.000311608792168,-0.0100304334287,0.00673665644263,0.00103277492699,-0.000293865915861,-0.000608662936629,-0.00686412796411,0.00349788217602,0.00359805896128
-0.00714724362623,0.0118978198117,0.00334242301337,0.0111346573982,-0.0020414677853,-0.00698863628934,-0.00291997971837,-0.00584410798617,3.96741314725e-05,-0.00147313894932
8.85070876075e-05,-0.00907687861148,-0.00390022283269,-0.00494936089707,0.0030883993097,0.000720434458534,0.0223335213258,0.00552909554725,-0.0129674735008,-0.00086602188684
0.00833013375751,-0.00878885592107,0.00647664704578,-0.00202385604281,-0.00434751489149,-0.00505847849761,-0.000361841204848,0.00103309541696,0.000395713534684,0.0043449568029
0.00352986937166,0.00861567684014,-0.0192636838834,0.00401853828927,-0.00596132554487,-0.00249405014343,0.0112551594423,0.0054758593458,-0.0045327481942,-0.000643295523299
-0.00772895831376,0.00190524664914,0.00644483130408,-0.00133318869901,-8.98764917864e-05,0.00486379944568,0.00765562285505,-0.00843727766396,-0.00568245487626,0.00240225579082
-0.000945271309652,-0.00235109094761,0.00144799181947,0.0045873303837,-0.00110481004975,0.00142345183988,-0.00123548709486,-0.0040711455766,-0.000449604167678,0.00269863510311
-0.00311555654298,-0.00945362441477,-0.000241112612021,-0.00143401948593,-0.000312584473482,-0.0064314242379,0.0118091719433,0.00436730095934,0.00798132509196,-0.00316947622749
0.000421823118711,-0.0127388617945,0.00505378677503,-2.01656158802e-05,-0.00344150529999,-0.00320339948761,-0.0028048058408,0.00884464028722,0.00456459600861,0.00332389184922
0.00100463998463,0.0106266045875,-0.00414517413383,0.000653218819781,-0.00298325036142,0.000475329190582,0.000975008979936,-0.0134665964342,0.00767607119256,-0.000815851825595
-0.000576432263548,0.00492465522964,0.00766847109824,0.000396049755865,0.00192561554293,0.000127867502771,-0.0117906410302,-0.00414594706396,-0.000388589274412,0.00185895050264
0.00493433690447,-0.0123497541134,-0.00131287021546,0.00302146407337,0.000451035202362,0.0062127120146,0.00614813195749,-0.00401541435985,-0.00190684054055,-0.00118280092305
0.00132917320625,-0.0128907985202,0.00469254109434,-0.00422619801975,0.000430129822056,0.000302716256998,0.00317969612461,0.00178076178314,0.00367475945668,0.00172721879584
0.00834318169925,-0.00105554477547,-0.0117243139126,0.00850832968269,0.00400669489085,-0.00574024534646,-0.00582715999135,-9.03967487166e-05,0.00174586624741,0.00183358825436
-0.00329333132331,0.00204897261371,0.00333801803691,-0.00228526197489,-0.00102031280487,-0.00571690500393,-0.00252411136661,0.0119855539791,-0.0050624206257,0.00252979846955
-0.00424765469312,-0.0104892179605,-0.00187827053915,0.00824479370672,0.00220349164647,0.00360513636643,-0.00382792324243,0.010487050541,0.00408399915844,-0.00818140498378
0.0045269606691,-0.0054185414866,-0.000284784694363,0.00851111412966,-0.0061873564205,0.0112033687791,0.000968173288382,-0.0140947058336,0.00778814973277,-0.00701237816397
0.00348239455282,-0.00960709325626,0.00491251604281,-0.00337321665653,-0.000640633329845,0.00435435195597,0.00565705641678,0.00444606738263,-0.0048251723326,-0.0044062707758
0.00150351537141,-0.00128075011259,-0.00216208321663,0.00445757291827,0.00337754037104,-0.00311957182693,0.000863514256709,0.0149337659162,-0.00509416459082,-0.0134793390867
-0.00763388222691,-0.00209966065353,0.00633969519006,0.00716165845073,0.00236965329236,-0.000912587149063,0.000912042876471,-0.00252141901421,-0.00901634480429,0.00540084403839
0.000389599881848,-0.00246371596322,0.00776324771564,0.0034142532097,0.00242613877129,-0.00376005729562,-0.011026732731,-0.00329894696654,0.00218321530979,0.00437299806814
-0.0143681647446,0.00539962776071,0.00229807933784,-0.00174766931027,0.000621178900841,-0.00372048900042,0.0113261024772,0.00813208908206,-0.00348194001387,-0.00445881448949
-0.00444843194291,0.00856301793145,-0.00228188972376,-0.00586914069759,-0.00537758736415,0.00653640350666,-0.00324686493701,0.0010223336558,0.00535083592663,-0.000248676355122
-0.0052664958989,-0.000951089569466,0.0116925761054,0.00503115942226,-0.00628773515456,0.00624799094711,-0.00851618874233,-0.0042276351783,0.0099187926783,-0.00764137460956
3.14551551003e-05,0.00676569051154,-0.00773319897535,-0.00286706829918,0.00190559267296,-0.0055004746106,0.0090644973061,0.000758110159043,0.000203215554536,-0.00262781947414
0.000148181107135,-0.00441810994748,0.00577307816401,-0.00261754494687,-0.000224761463527,-0.00532463839008,0.00101221809956,0.00695065422287,-0.00392206833351,0.00262299148789
3.18327363808e-06,-8.68595521254e-05,0.00371873324391,-0.0103601826842,-0.00153063289941,-0.00393077406892,0.00463304780189,0.00228816140703,0.00619982153365,-0.000934498055427
-0.00374396688821,-0.00404159735816,-0.00177004127939,-0.00706216555001,0.00157144063537,0.00130282442079,0.00946017843826,-0.000186620007055,0.00625872359184,-0.00178877600344
-0.00482129158659,0.000827561565464,-0.00447677558582,0.00504044009285,0.0063216441475,-0.00856726726682,-0.000534624238915,0.00510604060159,-0.00021580377189,0.00132007604264
0.00574835640602,-0.000508434424828,-0.00717361457761,0.00240564393491,0.00238882387512,-0.000440218992294,0.00507211765393,-0.00162850868991,-0.00385988874987,-0.00200427643547
0.00253688562034,0.00193754662817,0.00590290896291,-0.0124468179172,-0.0048931117872,0.000647873967479,0.00827624755952,0.00925544448813,-0.005295317149,-0.00592166037317
-0.00554198079443,-0.00297625021676,-0.00424540242221,0.00106024968875,0.00279259566088,0.00233621216209,0.0174982177936,-0.0156303532297,0.00360793815267,0.00109877320506
-0.00272127813723,0.005969822938,0.00513919505924,0.00580247078032,0.00227860601729,0.000341585797549,-0.0101085602028,-0.00268145342143,-0.0016330301477,-0.00238735868327
-0.00882587506089,0.00968814890774,8.47971816693e-06,-0.00265750697907,0.00590782822246,-0.00466481575857,-0.00659451649788,0.0112122946755,-0.00165264445582,-0.00242139277163
0.00111729547761,0.00261620712687,0.00193245064705,0.000227309734663,-0.00231921267685,-0.00949872570665,0.00289367738198,5.599126395e-05,0.00589488067203,-0.00291987392066
-0.00235062590519,0.00392464405226,-0.0117156293722,0.00644050831066,0.00569320838151,-0.00373217837653,-0.00762730268769,0.0123109411949,-0.00391290006973,0.000969334471971
0.00221502453774,0.00397542996824,-0.00309818899462,0.00415595953126,0.00303261764779,-0.000700794747532,-0.00486857350745,-0.00640474186113,0.00172375214279,-3.04847170837e-05
0.000192954372526,-0.0045189792594,0.00234635321251,-0.0064684411956,-0.00119230851155,-0.00369034845265,0.00570591939002,-0.00103749783938,0.000641214046735,0.00802113423679
0.00857843168878,0.00642369881692,-0.00529575737754,0.0100102565291,-0.00361583241058,-0.000766650334942,-0.0052446164307,-0.00880575902809,0.00134546520329,-0.00262923665621
0.00526937133035,-0.0143780526127,0.00241292022229,-0.00411151356854,-0.00167765177444,0.000831301467071,-0.00445588680429,0.00830243704354,0.000353445329154,0.00745362936753
0.00126902038459,-0.000331561256549,0.00699087175389,-0.00164504995115,0.00217837337546,-0.00491640420868,0.00465084489599,-0.00364365439579,-0.000654613725418,-0.00389782687234
0.00171460233175,0.0061789999612,-0.00557415258215,-0.00301883713192,-0.0022128121543,0.000226386989775,-0.00728517840868,0.00535788286846,0.00516535520693,-0.000552247081072
-0.00282383333847,-0.00324304944509,0.000970882332351,0.00227972400617,0.00196119953029,0.00677391420874,-0.00687856284027,0.00660754919959,-0.00529952199354,-0.000348301659752
-0.00190190671572,-7.47222239335e-05,-0.00475280939224,-0.00173447566359,0.000115994547923,0.00352020277215,-0.00503172705619,0.0104703810433,0.000838012141272,-0.00144894945296
-0.00630721187574,0.00117707576258,0.000957882394598,0.00323517793112,0.000319702201147,-0.00484726706748,-6.38659092147e-05,0.00758887621857,-0.0048549715729,0.00279460191731
0.00486263822081,-0.0053665320652,-0.00148122427624,-0.000206059347101,0.00777798533747,1.15388441813e-05,0.00168918393536,-0.00266964615057,-0.00487520483089,0.000257320332178
-0.00178092950188,0.00474158317996,0.00184235632241,0.00287569454275,4.12969000622e-05,0.0035298200933,-0.000357823678122,-0.00692187755771,-0.00370533304494,-0.000264787255838
-0.0106930850305,-0.00808633956462,0.000825656794016,0.00118391396174,0.00290106005553,-0.00326655793338,0.0103355354483,-0.000919926728096,0.00536096038136,0.00235878261559
-0.00160632858518,-0.00333912928865,0.00560288233936,0.00258240062421,0.0026019631359,-0.00266538503762,-0.0026187549337,0.00264046489891,-7.30019428492e-05,-0.00312511121039
-0.00122936721343,-0.00624490378069,0.00254843964156,0.00352015440469,0.000774750816351,0.00788748099825,-0.000716128299085,0.00248097698948,-0.0060529454294,-0.00296845812773
-0.00603828067782,0.00883100753785,-0.00108073495702,0.00728818196491,0.00321458468305,-0.011083249308,-0.00236568435163,-0.00124527235959,0.00762162043098,-0.00514217296275
0.00743536861941,0.00345982723251,-0.00353438646604,-0.00654050049251,0.00246451828183,-0.0013230226064,-0.00223151962793,0.00476236174771,-0.00816520570289,0.00367255901431
-9.51052938203e-05,-0.0173313964781,0.00865851403676,-0.00249811120423,0.000142356609211,-0.000373484543922,0.00245410404519,0.00721175240178,0.000811799810671,0.00101957061646
-0.00114070768636,-0.00844446018331,0.00852480515106,0.00545452255581,-0.00361410201978,0.00804137552135,-0.0115365769326,0.00552109134082,-0.00225926130784,-0.000546686439095
0.000110052063976,0.00549273120197,-0.00043577175175,0.00660562271445,-0.0011419960917,-0.00455301667796,-0.00762021345147,-0.00208859599182,0.00369375890554,-6.25709212455e-05
0.00281977778641,0.00924229503163,-0.00334151426018,0.00146436565055,0.000161862904225,0.00398444494442,-0.000419438608791,-0.00189930641385,-0.0124230348387,0.000410547804331
0.000297211503303,0.00660157444984,-0.0057436148063,0.0104033281808,-0.00227411338591,-0.00318575954725,-0.00310878812038,-0.00107468297132,-0.00603498036262,0.00411982505985
0.00396338532258,-0.001802543409,-0.00784706134508,-0.00716462247661,0.00592870828635,0.00370706991445,0.0028170891282,0.0151964850817,-0.00694424292157,-0.00785426758106
-0.00348440058319,0.00580583842723,0.0058057692554,-0.00426913953342,-0.0014479479536,-0.000697149635063,-0.00211256610498,-0.0011437646626,0.00120877460086,0.000334586189346
-0.00720439030057,-0.000143781967262,0.00439858459236,0.00598930219932,0.00104242797157,-0.00277444423468,0.000739236456911,-0.00225032602954,0.00483661884278,-0.00463322753089
-0.00304508273346,0.00315841537887,0.0113856613079,-0.0024530820072,-0.00625364951543,0.00711096414969,0.000561957359989,-0.00710112964457,-0.00728542048854,0.00392136619274
-0.00650975156119,0.000341083220237,0.00364588313915,-0.0125992815084,-0.00280889420073,0.000941258619678,0.00320542233678,0.0185242367057,-0.00174942407602,-0.0029905326752
0.0016416000105,0.00746720664022,0.00189879125003,-0.00149809621156,0.00059908160742,-0.00324488721376,-0.000648696436206,-0.000861267453305,-0.00817970832253,0.00282597612919
-0.00714956843728,0.0188415347482,-0.00539297923807,-0.00183781331864,0.00402590409277,-0.00269522671996,-0.0100518563568,-0.0082328125937,0.00266019582303,0.00983262200045
-0.00158746539642,0.00481934567527,-0.00960025225834,-0.00710852860671,0.000648797514929,0.0103823929412,0.00378314904093,0.004580034635,0.00059450423724,-0.00651197778305
0.000470225374675,-0.00161108324978,0.00371623824001,0.00178525034858,-0.0031781247387,-0.00351453897373,-0.00534367176925,0.00455504882308,0.00166391123928,0.00145674470585
0.00364741624848,0.00611927554205,-0.00278071627471,0.00382945111558,-0.00130148958099,-0.000154538689386,-0.00689779114992,0.000343221973999,-0.00273465089282,-7.01782922902e-05
-0.00368222768608,-0.00477060545262,0.000714360184829,-0.00370048583882,0.00326578013072,0.00425469551476,-0.00251588065881,0.00873606964662,-0.00153448264309,-0.000767223197503
0.00252328280918,0.00391337814923,-0.00233824627391,0.00531304716671,-0.00263051779978,-0.00251201798718,-0.00180169146092,-0.0027568523466,0.00212725625737,-0.00183763851411
-0.00107461819224,0.00423523951563,-0.00171505577226,0.00869168780577,-0.00113516145167,0.00505892322017,-0.0063352430127,-0.00654644755803,-0.000665154398659,-0.000514170156017
-0.00337811964136,0.00519173748529,0.00586238541359,-0.0091721628486,0.00463597286138,0.0062063581232,-0.00282308730042,-0.003695460229,-0.00603560044187,0.00320797657778
-0.00176582148198,0.00542960799482,-0.0073320738039,-0.000243290700188,-0.000361779932888,0.0100922395438,-0.00388255778472,-0.00657655402837,0.00818863942256,-0.00354840922918
-0.00178766969258,-0.000542317238702,-0.00440893606445,0.00310538095212,-0.00324992818311,0.00196069804795,0.00936104753736,0.00212644686901,-0.00456503603301,-0.00199968619458
0.00668841315646,-0.00883297271807,0.00913232679943,-0.000428984799013,0.000512563733831,-0.0018975519452,0.00232379869313,0.00517663455088,-0.00408755206102,-0.00858667541043
-0.00234179321766,0.00697144046388,0.000978617194446,0.004269785264,-0.00290623272673,-0.000178395947425,-8.80099728361e-05,-0.00817410586098,-0.00420614095474,0.00567483575805
0.000394898265027,0.00286450388309,0.00162974168466,0.00608618347962,0.00106368904265,-0.00857556028022,-0.00524012079903,0.00607886234961,-0.0027660666592,-0.0015361309662
-0.0056662429916,-0.00585042745004,-0.00810750865415,0.0112298580557,0.00152433597475,0.0049617293627,-0.00429173575357,0.000815341007148,0.0064959718639,-0.00111132141481
0.0035652707304,-0.00347754865072,0.00181977371841,-0.000503752072133,0.00071461540248,-0.00134549395603,0.00206053591932,-0.0068298371046,0.00524139264906,-0.00124495663618
0.00219844315377,0.00145105949769,0.00225772083179,0.00144495200153,-0.000894841143917,0.00157064127343,0.00584426034129,-0.0120093956473,-0.00400343969983,0.00214059939151
-0.01190969335,0.00200057604719,-0.00818306982773,0.00230858045546,-0.00113145614701,0.00560754826608,-0.00542849116699,0.00904412753042,0.00300288881095,0.00468898938166
0.00502043411882,-0.00382933386506,-0.00115161554549,-0.00212241036938,0.0022133260776,0.00248260193066,-0.00603916214908,-0.000609697889782,-0.00308256016429,0.007118417856
-0.00498209643368,-0.00111424706213,0.00438054818583,-0.00283597139965,-0.00154667673077,0.00786245042351,-0.00290269448571,0.0047127592186,-0.00251601602842,-0.00105805568759
-0.00386104142792,0.00282998500134,0.00382008289766,0.00681006314071,-0.00206892401703,0.000306189535913,-9.05868363762e-05,-0.00914527294174,0.000379116980756,0.00102038766668
-0.00671640338262,0.00838350743563,-0.0108077478716,0.000999942311063,0.00297710915415,0.00628652216655,-0.00671991944824,0.00759731941719,0.00201035797632,-0.00401068775845
-3.41196377769e-05,0.0019110588728,0.00219942637745,-0.000275582021328,0.00388365969635,-0.00696830892392,0.00415346006386,-0.0145494787842,0.00282723840161,0.00685264595515
-0.00806202004098,-0.00523338323682,0.00411830591754,0.00210333686657,0.00524062478571,0.00393642865056,-0.00134693737035,0.00624777904185,-0.00277148787984,-0.00423264673424
-0.00424824100057,0.0106821225832,0.00153313651649,-0.00529371645709,0.000385747206378,-0.00282791220485,-0.00387438744848,0.00135744952933,0.00110933906443,0.00117646221113
-0.00337940889684,-0.00412232608939,0.00293030827284,-0.00690901926313,0.00472371177513,0.00708728512496,-0.0106311551739,0.0125683356214,-0.00464905742101,0.00238132604991
0.00133569047471,-0.00919260973658,0.00218178876328,-0.00776396056628,-0.00495010450213,0.00478379224782,-0.00369757788915,0.00156693891516,0.00894459275874,0.00679144953444
0.00532992668706,0.00936948070845,-0.00182580136427,0.00116645845094,-0.00384088270408,-0.00092276221949,-0.00644873077789,-0.00447299653548,0.00391750232751,-0.00227219457276
0.00279762382437,-0.00706174786837,-0.00593930683802,0.0064424160917,0.00304386907049,-0.00257373995459,0.00406212791959,-0.00336250083897,0.000358173422297,0.0022330851715
0.00607032583214,0.0125763755043,-0.0026522270451,0.00145110859606,-0.00653946268139,-0.00479457075056,-0.00179632700453,-0.0045542813571,0.00340832116975,-0.00316926226355
-0.00123793356753,-0.0175260819818,0.00167090364118,0.0030844988801,0.00144180585231,0.00809290888263,0.00227778873039,-0.00149435860731,0.0051679444353,-0.00147747626526
-0.00162199871517,0.0314206074854,-0.00967554691583,-0.00371019886215,-0.000935377820115,-0.000569059366646,-0.0182186686677,0.0109645779866,-0.00115304928876,-0.00650128583567
-0.000328801895921,0.00493495625635,-0.00830791797797,-0.00382349704556,-0.00323821818987,-0.000359673307633,0.0104105844639,0.009043537096,-0.00316531069217,-0.00516565870711
0.0010867403898,-0.000480669348414,-0.00930806461427,0.00412081607643,0.00124322439915,0.00394744827715,0.00894037123575,-0.00346334287691,-0.00279248361761,-0.00329403992107
0.00241913930111,-0.00820251359205,0.00877190896308,-0.00429046247228,0.00309067059834,-0.00443345359457,-0.00342079633466,0.0037957606016,-0.00460857286589,0.00687831939531
0.011471512513,0.00640402915803,-0.0135719098928,0.00580204393022,-0.00145878925748,0.00446386843734,-0.00422415209924,-0.0148876651668,-0.000831592977967,0.00683265535569
0.0019302946327,-0.00783669259019,-0.0062653333118,-0.00124389451785,0.00151265682799,-0.00190741131358,0.00904902718403,-0.00202385372094,0.00572854602074,0.0010566607889
0.0032527348906,0.0101684889287,-0.00409602144548,-0.00885048238777,0.000515869738117,-0.00120873450119,-0.000936281557129,0.0023641297334,-0.000281164252971,-0.000928539146232
